             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Thu Sep 29 14:43:03  2022
--------------------------------------------------------------------------------
Index   time                            /d0             /d1             
--------------------------------------------------------------------------------
97	1.000000e-05	-9.57908e-04	-1.08652e-03	-7.83833e-03	
98	1.000000e-05	-2.29106e-04	-2.62741e-04	-7.80693e-03	
99	1.000000e-05	-3.60448e-04	-4.78030e-04	2.545468e-03	
100	1.000000e-05	-1.77037e-04	-2.84285e-04	-2.46281e-02	
101	1.000000e-05	-1.07818e-04	-1.32062e-04	-3.89160e-03	
102	1.000000e-05	-1.95249e-04	-2.52130e-04	2.901509e-03	
103	1.000000e-05	-1.41280e-04	-1.76810e-04	-2.00225e-03	
104	1.000000e-05	-1.41497e-04	-2.08271e-04	2.163163e-03	
105	1.000000e-05	-1.05645e-04	-1.41328e-04	-1.74475e-03	
106	1.000001e-05	-9.25115e-05	-1.40666e-04	1.935150e-03	
107	1.000001e-05	-4.21712e-05	-4.75352e-05	-1.77740e-03	
108	1.000002e-05	-2.06408e-05	-3.12327e-05	1.854594e-03	
109	1.000003e-05	1.484496e-05	3.722015e-05	-1.79634e-03	
110	1.000006e-05	-3.77598e-06	-3.19743e-06	1.828764e-03	
111	1.000010e-05	-1.43476e-06	3.906158e-06	-1.80711e-03	
112	1.000014e-05	-5.28360e-06	-2.72973e-05	1.814162e-03	

Index   time            m.xswitch2.xm8. m.xswitch2.xm8. m.xswitch3.xm1. 
--------------------------------------------------------------------------------
113	1.000020e-05	3.585871e-05	5.368858e-05	-1.80826e-03	
114	1.000026e-05	8.722788e-05	7.764131e-05	1.807880e-03	
115	1.000034e-05	-3.14177e-05	5.236461e-06	-1.80628e-03	
116	1.000043e-05	3.418291e-05	3.912238e-06	1.804877e-03	
117	1.000054e-05	-3.87692e-05	-1.05137e-05	-1.80431e-03	
118	1.000069e-05	3.995391e-05	1.263334e-05	1.803843e-03	
119	1.000085e-05	-4.13704e-05	-1.47292e-05	-1.80335e-03	
120	1.000117e-05	4.178568e-05	1.541638e-05	1.803103e-03	
121	1.000180e-05	-4.20074e-05	-1.57605e-05	-1.80298e-03	
122	1.000306e-05	4.210547e-05	1.591680e-05	1.802912e-03	
123	1.000559e-05	-4.21552e-05	-1.59949e-05	-1.80288e-03	
124	1.001064e-05	4.217937e-05	1.603312e-05	1.802864e-03	
125	1.002075e-05	-4.21914e-05	-1.60521e-05	-1.80286e-03	
126	1.004096e-05	4.219749e-05	1.606169e-05	1.802852e-03	
127	1.008139e-05	-4.22004e-05	-1.60664e-05	-1.80285e-03	
128	1.016224e-05	4.220200e-05	1.606880e-05	1.802849e-03	
129	1.032393e-05	-4.22027e-05	-1.60699e-05	-1.80285e-03	
130	1.064733e-05	4.220313e-05	1.607058e-05	1.802849e-03	
131	1.104733e-05	-4.22034e-05	-1.60710e-05	-1.80285e-03	
132	1.144733e-05	4.220374e-05	1.607153e-05	1.802848e-03	
133	1.184733e-05	-4.22040e-05	-1.60719e-05	-1.80285e-03	
134	1.224733e-05	4.220434e-05	1.607249e-05	1.802848e-03	
135	1.264733e-05	-4.22046e-05	-1.60729e-05	-1.80285e-03	
136	1.304733e-05	4.220495e-05	1.607345e-05	1.802847e-03	
137	1.344733e-05	-4.22052e-05	-1.60739e-05	-1.80285e-03	
138	1.384733e-05	4.220556e-05	1.607440e-05	1.802847e-03	
139	1.424733e-05	-4.22058e-05	-1.60748e-05	-1.80285e-03	
140	1.464733e-05	4.220616e-05	1.607536e-05	1.802846e-03	
141	1.500000e-05	-4.22064e-05	-1.60758e-05	-1.80285e-03	
142	1.500000e-05	-1.32861e-03	-1.25788e-03	-2.03619e-04	
143	1.500000e-05	-5.45236e-04	-6.32092e-04	1.448539e-04	
144	1.500000e-05	-1.73920e-04	-3.18526e-04	-1.43689e-04	
145	1.500000e-05	2.278785e-04	8.810122e-06	1.086741e-04	
146	1.500000e-05	1.724502e-03	1.415688e-03	1.764881e-05	
147	1.500000e-05	8.270928e-04	7.030687e-04	-1.14537e-05	
148	1.500000e-05	5.113406e-04	4.642146e-04	1.236947e-05	
149	1.500000e-05	-1.48835e-04	-4.72601e-05	-7.61001e-06	
150	1.500000e-05	3.309189e-05	5.726141e-05	1.108748e-05	
151	1.500001e-05	-1.01419e-04	-6.26928e-05	-8.59913e-06	
152	1.500001e-05	1.635703e-04	1.491073e-04	1.017371e-05	
153	1.500002e-05	-1.12546e-04	-8.67698e-05	-9.32408e-06	
154	1.500004e-05	8.113042e-05	4.882475e-05	8.858729e-06	
155	1.500007e-05	-7.02165e-05	-6.49703e-05	-9.83845e-06	
156	1.500012e-05	-4.60852e-05	-9.51961e-05	9.031344e-06	
157	1.500016e-05	-1.70484e-04	-1.31449e-04	-8.38652e-06	
158	1.500020e-05	2.076470e-04	1.699602e-04	8.971961e-06	
159	1.500026e-05	-2.24412e-04	-1.88789e-04	-8.87821e-06	
160	1.500032e-05	2.324222e-04	1.973607e-04	8.950855e-06	
161	1.500044e-05	-2.35114e-04	-2.00387e-04	-8.95094e-06	
162	1.500068e-05	2.362110e-04	2.016333e-04	8.953840e-06	
163	1.500115e-05	-2.36698e-04	-2.02192e-04	-8.95514e-06	
164	1.500209e-05	2.369274e-04	2.024570e-04	8.955893e-06	
165	1.500398e-05	-2.37039e-04	-2.02586e-04	-8.95614e-06	
166	1.500776e-05	2.370936e-04	2.026495e-04	8.956381e-06	
167	1.501531e-05	-2.37121e-04	-2.02681e-04	-8.95638e-06	
168	1.503041e-05	2.371344e-04	2.026969e-04	8.956501e-06	
169	1.506060e-05	-2.37141e-04	-2.02705e-04	-8.95644e-06	
170	1.512100e-05	2.371445e-04	2.027086e-04	8.956531e-06	

Index   time            m.xswitch2.xm8. m.xswitch2.xm8. m.xswitch3.xm1. 
--------------------------------------------------------------------------------
171	1.524180e-05	-2.37146e-04	-2.02711e-04	-8.95645e-06	
172	1.548339e-05	2.371471e-04	2.027116e-04	8.956539e-06	
173	1.588339e-05	-2.37148e-04	-2.02712e-04	-8.95646e-06	
174	1.628339e-05	2.371481e-04	2.027128e-04	8.956542e-06	
175	1.668339e-05	-2.37149e-04	-2.02713e-04	-8.95646e-06	
176	1.708339e-05	2.371491e-04	2.027139e-04	8.956545e-06	
177	1.748339e-05	-2.37150e-04	-2.02715e-04	-8.95646e-06	
178	1.788339e-05	2.371501e-04	2.027151e-04	8.956548e-06	
179	1.828339e-05	-2.37151e-04	-2.02716e-04	-8.95647e-06	
180	1.868339e-05	2.371512e-04	2.027163e-04	8.956551e-06	
181	1.908339e-05	-2.37152e-04	-2.02717e-04	-8.95647e-06	
182	1.948339e-05	2.371522e-04	2.027175e-04	8.956554e-06	
183	1.988339e-05	-2.37153e-04	-2.02718e-04	-8.95647e-06	
184	2.000000e-05	2.371544e-04	2.027201e-04	8.956561e-06	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Thu Sep 29 14:43:03  2022
--------------------------------------------------------------------------------
Index   time            m.xswitch3.xm1. m.xswitch3.xm1. m.xswitch3.xm2. 
--------------------------------------------------------------------------------
0	0.000000e+00	1.035410e-10	2.079096e-11	3.300000e+00	
1	1.000000e-14	4.854303e-03	3.723238e-03	3.297778e+00	
2	2.000000e-14	7.272540e-03	6.326687e-03	3.296739e+00	
3	4.000000e-14	9.726453e-03	9.206062e-03	3.295597e+00	
4	8.000000e-14	9.425016e-03	9.045345e-03	3.295372e+00	
5	1.600000e-13	8.053225e-03	7.623860e-03	3.295582e+00	
6	3.200000e-13	5.935487e-03	5.551754e-03	3.295654e+00	
7	6.400000e-13	5.240522e-03	4.860324e-03	3.297426e+00	
8	1.000000e-12	5.614882e-03	5.415029e-03	3.307935e+00	
9	1.064000e-12	5.265718e-04	7.900630e-04	3.302489e+00	
10	1.192000e-12	-4.17452e-04	-5.24474e-04	3.299050e+00	
11	1.448000e-12	4.477524e-04	5.495806e-04	3.300661e+00	
12	1.960000e-12	-3.55580e-04	-4.17980e-04	3.299512e+00	
13	2.984000e-12	4.133579e-04	4.965537e-04	3.300483e+00	
14	5.032000e-12	-3.43735e-04	-3.99213e-04	3.299585e+00	
15	9.128000e-12	3.974438e-04	4.752550e-04	3.300448e+00	
16	1.732000e-11	-3.53943e-04	-4.08815e-04	3.299622e+00	
17	3.370400e-11	3.745310e-04	4.497756e-04	3.300463e+00	
18	6.647200e-11	-3.74468e-04	-4.31481e-04	3.299017e+00	
19	1.320080e-10	3.542941e-04	4.315910e-04	3.300920e+00	
20	1.974486e-10	-3.77291e-04	-4.35854e-04	3.299054e+00	
21	3.151124e-10	3.562849e-04	4.309192e-04	3.300930e+00	
22	4.167413e-10	-3.84893e-04	-4.47342e-04	3.299063e+00	
23	5.249020e-10	3.457161e-04	4.181608e-04	3.300931e+00	
24	6.615016e-10	-3.50288e-04	-4.21598e-04	3.299069e+00	
25	8.154104e-10	3.445151e-04	4.171706e-04	3.300930e+00	
26	1.122892e-09	-3.43571e-04	-4.16435e-04	3.299070e+00	
27	1.515758e-09	3.427259e-04	4.157784e-04	3.300930e+00	
28	2.301489e-09	-3.42320e-04	-4.15463e-04	3.299071e+00	
29	3.872952e-09	3.421239e-04	4.153103e-04	3.300929e+00	
30	6.834517e-09	-3.42022e-04	-4.15231e-04	3.299071e+00	
31	1.275765e-08	3.419711e-04	4.151913e-04	3.300929e+00	
32	2.460391e-08	-3.41946e-04	-4.15172e-04	3.299071e+00	
33	4.829643e-08	3.419334e-04	4.151619e-04	3.300929e+00	
34	9.568148e-08	-3.41927e-04	-4.15157e-04	3.299071e+00	
35	1.904516e-07	3.419239e-04	4.151546e-04	3.300929e+00	
36	3.799918e-07	-3.41922e-04	-4.15153e-04	3.299071e+00	
37	7.590721e-07	3.419216e-04	4.151528e-04	3.300929e+00	
38	1.159072e-06	-3.41921e-04	-4.15152e-04	3.299071e+00	
39	1.559072e-06	3.419201e-04	4.151516e-04	3.300929e+00	
40	1.959072e-06	-3.41919e-04	-4.15151e-04	3.299071e+00	
41	2.359072e-06	3.419186e-04	4.151505e-04	3.300929e+00	
42	2.759072e-06	-3.41918e-04	-4.15150e-04	3.299071e+00	
43	3.159072e-06	3.419171e-04	4.151493e-04	3.300929e+00	
44	3.559072e-06	-3.41916e-04	-4.15149e-04	3.299071e+00	
45	3.959072e-06	3.419157e-04	4.151481e-04	3.300929e+00	
46	4.359072e-06	-3.41915e-04	-4.15148e-04	3.299071e+00	
47	4.759072e-06	3.419142e-04	4.151470e-04	3.300929e+00	
48	5.000001e-06	-3.41913e-04	-4.15146e-04	3.299071e+00	
49	5.000001e-06	-4.80948e-04	-3.69037e-04	3.299804e+00	
50	5.000001e-06	-2.71637e-04	-2.08712e-04	3.300066e+00	
51	5.000002e-06	-3.59879e-04	-2.71155e-04	3.299886e+00	
52	5.000002e-06	-1.44846e-04	-1.16143e-04	3.300042e+00	
53	5.000002e-06	9.675227e-05	6.733041e-05	3.300019e+00	
54	5.000002e-06	-3.93746e-05	-2.07898e-05	3.299992e+00	

Index   time            m.xswitch3.xm1. m.xswitch3.xm1. m.xswitch3.xm2. 
--------------------------------------------------------------------------------
55	5.000003e-06	6.654976e-05	4.047096e-05	3.300009e+00	
56	5.000003e-06	-1.99360e-05	-4.62960e-06	3.299997e+00	
57	5.000004e-06	7.053248e-05	4.296115e-05	3.300008e+00	
58	5.000007e-06	-4.05982e-06	7.712378e-06	3.299999e+00	
59	5.000012e-06	1.050770e-04	6.913276e-05	3.300012e+00	
60	5.000022e-06	-3.84369e-05	-1.83796e-05	3.299995e+00	
61	5.000043e-06	5.625248e-05	3.190866e-05	3.300007e+00	
62	5.000077e-06	-5.82131e-05	-3.33878e-05	3.299993e+00	
63	5.000123e-06	1.280825e-05	-1.17005e-06	3.300002e+00	
64	5.000166e-06	-5.42647e-05	-3.00508e-05	3.299994e+00	
65	5.000210e-06	5.890251e-05	3.329977e-05	3.300007e+00	
66	5.000263e-06	-4.49508e-05	-2.27015e-05	3.299995e+00	
67	5.000322e-06	5.627699e-05	3.131002e-05	3.300006e+00	
68	5.000440e-06	-5.02429e-05	-2.67144e-05	3.299994e+00	
69	5.000661e-06	5.143085e-05	2.761757e-05	3.300006e+00	
70	5.000945e-06	-5.15457e-05	-2.77040e-05	3.299994e+00	
71	5.001458e-06	5.156389e-05	2.771726e-05	3.300006e+00	
72	5.002486e-06	-5.15691e-05	-2.77209e-05	3.299994e+00	
73	5.004540e-06	5.157112e-05	2.772233e-05	3.300006e+00	
74	5.008648e-06	-5.15720e-05	-2.77229e-05	3.299994e+00	
75	5.016865e-06	5.157243e-05	2.772322e-05	3.300006e+00	
76	5.033299e-06	-5.15726e-05	-2.77234e-05	3.299994e+00	
77	5.066168e-06	5.157273e-05	2.772342e-05	3.300006e+00	
78	5.131904e-06	-5.15728e-05	-2.77235e-05	3.299994e+00	
79	5.263377e-06	5.157280e-05	2.772347e-05	3.300006e+00	
80	5.526322e-06	-5.15728e-05	-2.77235e-05	3.299994e+00	
81	5.926322e-06	5.157282e-05	2.772349e-05	3.300006e+00	
82	6.326322e-06	-5.15728e-05	-2.77235e-05	3.299994e+00	
83	6.726322e-06	5.157284e-05	2.772350e-05	3.300006e+00	
84	7.126322e-06	-5.15728e-05	-2.77235e-05	3.299994e+00	
85	7.526322e-06	5.157286e-05	2.772351e-05	3.300006e+00	
86	7.926322e-06	-5.15729e-05	-2.77235e-05	3.299994e+00	
87	8.326322e-06	5.157287e-05	2.772352e-05	3.300006e+00	
88	8.726322e-06	-5.15729e-05	-2.77235e-05	3.299994e+00	
89	9.126322e-06	5.157289e-05	2.772353e-05	3.300006e+00	
90	9.526322e-06	-5.15729e-05	-2.77235e-05	3.299994e+00	
91	9.926322e-06	5.157291e-05	2.772354e-05	3.300006e+00	
92	1.000000e-05	-5.15729e-05	-2.77236e-05	3.299994e+00	
93	1.000000e-05	5.413142e-04	4.012236e-04	3.300051e+00	
94	1.000000e-05	4.468187e-04	3.522464e-04	3.300053e+00	
95	1.000000e-05	4.114868e-04	3.016715e-04	3.300041e+00	
96	1.000000e-05	2.702238e-04	2.183961e-04	3.300034e+00	
97	1.000000e-05	-5.12735e-03	-3.79492e-03	3.280885e+00	
98	1.000000e-05	-5.11745e-03	-4.02068e-03	3.273042e+00	
99	1.000000e-05	1.197877e-04	1.309860e-03	3.277988e+00	
100	1.000000e-05	-1.30900e-02	-1.22005e-02	3.273565e+00	
101	1.000000e-05	-2.11856e-03	-2.32929e-03	3.295370e+00	
102	1.000000e-05	1.743915e-03	1.687462e-03	3.303010e+00	
103	1.000000e-05	-1.00419e-03	-1.18674e-03	3.297672e+00	
104	1.000000e-05	1.310116e-03	1.245305e-03	3.302164e+00	
105	1.000000e-05	-8.56369e-04	-1.02594e-03	3.298036e+00	
106	1.000001e-05	1.169382e-03	1.116326e-03	3.301995e+00	
107	1.000001e-05	-8.82892e-04	-1.03503e-03	3.298119e+00	
108	1.000002e-05	1.096381e-03	1.072445e-03	3.301955e+00	
109	1.000003e-05	-9.61132e-04	-1.04272e-03	3.298127e+00	
110	1.000006e-05	1.050087e-03	1.058496e-03	3.301954e+00	
111	1.000010e-05	-9.99722e-04	-1.04745e-03	3.298449e+00	
112	1.000014e-05	1.021446e-03	1.050748e-03	3.302123e+00	

Index   time            m.xswitch3.xm1. m.xswitch3.xm1. m.xswitch3.xm2. 
--------------------------------------------------------------------------------
113	1.000020e-05	-1.00961e-03	-1.04763e-03	3.298249e+00	
114	1.000026e-05	1.011693e-03	1.047270e-03	3.301856e+00	
115	1.000034e-05	-1.00969e-03	-1.04636e-03	3.298139e+00	
116	1.000043e-05	1.008228e-03	1.045540e-03	3.301866e+00	
117	1.000054e-05	-1.00835e-03	-1.04517e-03	3.298131e+00	
118	1.000069e-05	1.008275e-03	1.044874e-03	3.301872e+00	
119	1.000085e-05	-1.00814e-03	-1.04457e-03	3.298128e+00	
120	1.000117e-05	1.008048e-03	1.044412e-03	3.301873e+00	
121	1.000180e-05	-1.00800e-03	-1.04433e-03	3.298127e+00	
122	1.000306e-05	1.007976e-03	1.044294e-03	3.301873e+00	
123	1.000559e-05	-1.00796e-03	-1.04427e-03	3.298127e+00	
124	1.001064e-05	1.007958e-03	1.044264e-03	3.301873e+00	
125	1.002075e-05	-1.00795e-03	-1.04426e-03	3.298127e+00	
126	1.004096e-05	1.007953e-03	1.044257e-03	3.301873e+00	
127	1.008139e-05	-1.00795e-03	-1.04426e-03	3.298127e+00	
128	1.016224e-05	1.007952e-03	1.044255e-03	3.301873e+00	
129	1.032393e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
130	1.064733e-05	1.007952e-03	1.044255e-03	3.301873e+00	
131	1.104733e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
132	1.144733e-05	1.007952e-03	1.044254e-03	3.301873e+00	
133	1.184733e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
134	1.224733e-05	1.007951e-03	1.044254e-03	3.301873e+00	
135	1.264733e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
136	1.304733e-05	1.007951e-03	1.044254e-03	3.301873e+00	
137	1.344733e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
138	1.384733e-05	1.007951e-03	1.044254e-03	3.301873e+00	
139	1.424733e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
140	1.464733e-05	1.007951e-03	1.044253e-03	3.301873e+00	
141	1.500000e-05	-1.00795e-03	-1.04425e-03	3.298127e+00	
142	1.500000e-05	-1.29175e-04	-1.24798e-04	3.298835e+00	
143	1.500000e-05	6.500236e-05	9.038143e-05	3.299428e+00	
144	1.500000e-05	-9.64951e-05	-8.77452e-05	3.299071e+00	
145	1.500000e-05	4.884470e-05	6.781819e-05	3.299472e+00	
146	1.500000e-05	1.721683e-05	1.034445e-05	3.300157e+00	
147	1.500000e-05	-1.03263e-05	-6.76191e-06	3.300045e+00	
148	1.500000e-05	1.616130e-05	7.021212e-06	3.300190e+00	
149	1.500000e-05	-5.70833e-06	-4.55942e-06	3.300188e+00	
150	1.500000e-05	1.512290e-05	6.259641e-06	3.300177e+00	
151	1.500001e-05	-9.24779e-06	-4.99536e-06	3.300045e+00	
152	1.500001e-05	1.337067e-05	5.772994e-06	3.300014e+00	
153	1.500002e-05	-1.13304e-05	-5.34318e-06	3.299970e+00	
154	1.500004e-05	1.020556e-05	5.108149e-06	3.300040e+00	
155	1.500007e-05	-1.26927e-05	-5.59632e-06	3.299880e+00	
156	1.500012e-05	1.068866e-05	5.191657e-06	3.300045e+00	
157	1.500016e-05	-9.09185e-06	-4.86812e-06	3.300014e+00	
158	1.500020e-05	1.057917e-05	5.159761e-06	3.300043e+00	
159	1.500026e-05	-1.03587e-05	-5.11207e-06	3.299966e+00	
160	1.500032e-05	1.055473e-05	5.147616e-06	3.300042e+00	
161	1.500044e-05	-1.05619e-05	-5.14727e-06	3.299958e+00	
162	1.500068e-05	1.057280e-05	5.148517e-06	3.300042e+00	
163	1.500115e-05	-1.05779e-05	-5.14907e-06	3.299958e+00	
164	1.500209e-05	1.058065e-05	5.149392e-06	3.300042e+00	
165	1.500398e-05	-1.05817e-05	-5.14949e-06	3.299958e+00	
166	1.500776e-05	1.058255e-05	5.149599e-06	3.300042e+00	
167	1.501531e-05	-1.05827e-05	-5.14959e-06	3.299958e+00	
168	1.503041e-05	1.058302e-05	5.149649e-06	3.300042e+00	
169	1.506060e-05	-1.05829e-05	-5.14962e-06	3.299958e+00	
170	1.512100e-05	1.058314e-05	5.149662e-06	3.300042e+00	

Index   time            m.xswitch3.xm1. m.xswitch3.xm1. m.xswitch3.xm2. 
--------------------------------------------------------------------------------
171	1.524180e-05	-1.05830e-05	-5.14962e-06	3.299958e+00	
172	1.548339e-05	1.058317e-05	5.149665e-06	3.300042e+00	
173	1.588339e-05	-1.05830e-05	-5.14962e-06	3.299958e+00	
174	1.628339e-05	1.058318e-05	5.149666e-06	3.300042e+00	
175	1.668339e-05	-1.05830e-05	-5.14963e-06	3.299958e+00	
176	1.708339e-05	1.058320e-05	5.149668e-06	3.300042e+00	
177	1.748339e-05	-1.05830e-05	-5.14963e-06	3.299958e+00	
178	1.788339e-05	1.058321e-05	5.149669e-06	3.300042e+00	
179	1.828339e-05	-1.05830e-05	-5.14963e-06	3.299958e+00	
180	1.868339e-05	1.058322e-05	5.149670e-06	3.300042e+00	
181	1.908339e-05	-1.05830e-05	-5.14963e-06	3.299958e+00	
182	1.948339e-05	1.058323e-05	5.149671e-06	3.300042e+00	
183	1.988339e-05	-1.05830e-05	-5.14963e-06	3.299958e+00	
184	2.000000e-05	1.058326e-05	5.149674e-06	3.300042e+00	

             * c:\users\91809\esim-workspace\2bit_dac\2bit_dac.cir
             Transient Analysis  Thu Sep 29 14:43:03  2022
--------------------------------------------------------------------------------
Index   time            m.xswitch3.xm2. m.xswitch3.xm2. m.xswitch3.xm3. 
--------------------------------------------------------------------------------
0	0.000000e+00	3.300000e+00	3.300000e+00	1.079622e-17	
1	1.000000e-14	3.301616e+00	3.299303e+00	4.893427e-03	
2	2.000000e-14	3.301208e+00	3.298612e+00	5.614994e-03	
3	4.000000e-14	3.300227e+00	3.297831e+00	5.284624e-03	
4	8.000000e-14	3.299730e+00	3.297680e+00	4.192410e-03	
5	1.600000e-13	3.300019e+00	3.297787e+00	4.428591e-03	
6	3.200000e-13	3.300117e+00	3.297829e+00	4.113031e-03	
7	6.400000e-13	3.301004e+00	3.298692e+00	3.556702e-03	
8	1.000000e-12	3.305464e+00	3.303836e+00	1.962964e-03	
9	1.064000e-12	3.300452e+00	3.301466e+00	-2.06859e-03	
10	1.192000e-12	3.299537e+00	3.299470e+00	-2.76865e-04	
11	1.448000e-12	3.300226e+00	3.300354e+00	-6.02466e-04	
12	1.960000e-12	3.299641e+00	3.299744e+00	-5.36632e-04	
13	2.984000e-12	3.300186e+00	3.300249e+00	-4.09683e-04	
14	5.032000e-12	3.299671e+00	3.299788e+00	-4.14058e-04	
15	9.128000e-12	3.300193e+00	3.300228e+00	-1.31817e-04	
16	1.732000e-11	3.299706e+00	3.299807e+00	3.464925e-05	
17	3.370400e-11	3.300228e+00	3.300235e+00	-2.87406e-05	
18	6.647200e-11	3.299389e+00	3.299505e+00	2.438963e-05	
19	1.320080e-10	3.300486e+00	3.300463e+00	-2.26917e-05	
20	1.974486e-10	3.299444e+00	3.299524e+00	6.294956e-05	
21	3.151124e-10	3.300515e+00	3.300468e+00	-2.45945e-05	
22	4.167413e-10	3.299464e+00	3.299528e+00	-1.23755e-05	
23	5.249020e-10	3.300522e+00	3.300469e+00	-2.75384e-05	
24	6.615016e-10	3.299477e+00	3.299531e+00	2.322130e-05	
25	8.154104e-10	3.300521e+00	3.300468e+00	-2.91899e-05	
26	1.122892e-09	3.299479e+00	3.299532e+00	3.017819e-05	
27	1.515758e-09	3.300520e+00	3.300468e+00	-3.10475e-05	
28	2.301489e-09	3.299480e+00	3.299533e+00	3.146253e-05	
29	3.872952e-09	3.300520e+00	3.300467e+00	-3.16624e-05	
30	6.834517e-09	3.299480e+00	3.299533e+00	3.176657e-05	
31	1.275765e-08	3.300520e+00	3.300467e+00	-3.18179e-05	
32	2.460391e-08	3.299480e+00	3.299533e+00	3.184362e-05	
33	4.829643e-08	3.300520e+00	3.300467e+00	-3.18563e-05	
34	9.568148e-08	3.299480e+00	3.299533e+00	3.186275e-05	
35	1.904516e-07	3.300520e+00	3.300467e+00	-3.18658e-05	
36	3.799918e-07	3.299480e+00	3.299533e+00	3.186752e-05	
37	7.590721e-07	3.300520e+00	3.300467e+00	-3.18682e-05	
38	1.159072e-06	3.299480e+00	3.299533e+00	3.186907e-05	
39	1.559072e-06	3.300520e+00	3.300467e+00	-3.18697e-05	
40	1.959072e-06	3.299480e+00	3.299533e+00	3.187058e-05	
41	2.359072e-06	3.300520e+00	3.300467e+00	-3.18712e-05	
42	2.759072e-06	3.299480e+00	3.299533e+00	3.187208e-05	
43	3.159072e-06	3.300520e+00	3.300467e+00	-3.18727e-05	
44	3.559072e-06	3.299480e+00	3.299533e+00	3.187359e-05	
45	3.959072e-06	3.300520e+00	3.300467e+00	-3.18743e-05	
46	4.359072e-06	3.299480e+00	3.299533e+00	3.187510e-05	
47	4.759072e-06	3.300520e+00	3.300467e+00	-3.18758e-05	
48	5.000001e-06	3.299480e+00	3.299533e+00	3.187710e-05	
49	5.000001e-06	3.299791e+00	3.299889e+00	-4.59513e-04	
50	5.000001e-06	3.299984e+00	3.300039e+00	-3.30890e-04	
51	5.000002e-06	3.299858e+00	3.299939e+00	-3.49584e-04	
52	5.000002e-06	3.300001e+00	3.300023e+00	-1.87880e-04	
53	5.000002e-06	3.300036e+00	3.300010e+00	1.011386e-04	
54	5.000002e-06	3.299980e+00	3.299996e+00	-3.57972e-05	

Index   time            m.xswitch3.xm2. m.xswitch3.xm2. m.xswitch3.xm3. 
--------------------------------------------------------------------------------
55	5.000003e-06	3.300028e+00	3.300004e+00	6.869164e-05	
56	5.000003e-06	3.299985e+00	3.299999e+00	-1.60466e-05	
57	5.000004e-06	3.300029e+00	3.300004e+00	7.191424e-05	
58	5.000007e-06	3.299989e+00	3.300000e+00	-1.11558e-06	
59	5.000012e-06	3.300038e+00	3.300006e+00	1.071556e-04	
60	5.000022e-06	3.299980e+00	3.299998e+00	-3.84577e-05	
61	5.000043e-06	3.300025e+00	3.300003e+00	5.596652e-05	
62	5.000077e-06	3.299974e+00	3.299997e+00	-5.85331e-05	
63	5.000123e-06	3.300013e+00	3.300001e+00	1.179648e-05	
64	5.000166e-06	3.299976e+00	3.299997e+00	-5.65312e-05	
65	5.000210e-06	3.300025e+00	3.300003e+00	6.321777e-05	
66	5.000263e-06	3.299978e+00	3.299998e+00	-4.84588e-05	
67	5.000322e-06	3.300025e+00	3.300003e+00	6.024817e-05	
68	5.000440e-06	3.299977e+00	3.299998e+00	-5.40373e-05	
69	5.000661e-06	3.300023e+00	3.300003e+00	5.524381e-05	
70	5.000945e-06	3.299977e+00	3.299997e+00	-5.53592e-05	
71	5.001458e-06	3.300023e+00	3.300003e+00	5.537716e-05	
72	5.002486e-06	3.299977e+00	3.299997e+00	-5.53821e-05	
73	5.004540e-06	3.300023e+00	3.300003e+00	5.538409e-05	
74	5.008648e-06	3.299977e+00	3.299997e+00	-5.53848e-05	
75	5.016865e-06	3.300023e+00	3.300003e+00	5.538531e-05	
76	5.033299e-06	3.299977e+00	3.299997e+00	-5.53854e-05	
77	5.066168e-06	3.300023e+00	3.300003e+00	5.538560e-05	
78	5.131904e-06	3.299977e+00	3.299997e+00	-5.53855e-05	
79	5.263377e-06	3.300023e+00	3.300003e+00	5.538567e-05	
80	5.526322e-06	3.299977e+00	3.299997e+00	-5.53856e-05	
81	5.926322e-06	3.300023e+00	3.300003e+00	5.538568e-05	
82	6.326322e-06	3.299977e+00	3.299997e+00	-5.53856e-05	
83	6.726322e-06	3.300023e+00	3.300003e+00	5.538570e-05	
84	7.126322e-06	3.299977e+00	3.299997e+00	-5.53856e-05	
85	7.526322e-06	3.300023e+00	3.300003e+00	5.538571e-05	
86	7.926322e-06	3.299977e+00	3.299997e+00	-5.53856e-05	
87	8.326322e-06	3.300023e+00	3.300003e+00	5.538573e-05	
88	8.726322e-06	3.299977e+00	3.299997e+00	-5.53856e-05	
89	9.126322e-06	3.300023e+00	3.300003e+00	5.538574e-05	
90	9.526322e-06	3.299977e+00	3.299997e+00	-5.53857e-05	
91	9.926322e-06	3.300023e+00	3.300003e+00	5.538576e-05	
92	1.000000e-05	3.299977e+00	3.299997e+00	-5.53857e-05	
93	1.000000e-05	3.300152e+00	3.300024e+00	5.729713e-04	
